logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.159413338319834	10.8649106590454	1.38048647120776	0.241165156323943	0.703853529533396	nh1355	tac_cont	0.7420056337700525	65	5	5
0.0470543702423838	10.8346673539083	0.11044967862873	0.777476844795053	0.990675215623283	nh1356	tac_cont	0.9969166946665428	65	5	5
-0.140772589124918	10.8733897736001	1.55167898523525	0.21424969288785	0.661897099422761	nh1357	tac_cont	0.6990592577995458	65	5	5
0.111294826038974	10.9736542670147	0.646269697226863	0.422222460339743	0.854743029468259	nh1358	tac_cont	0.8778069436453585	65	5	5
0.315887053988597	10.8326843611204	4.96999699755498	0.0267028328940127	0.220784342472335	nh1359	tac_cont	0.23956065720152359	65	5	5
0.291049946054315	10.8768886217661	4.19742665727704	0.0415421840503789	0.281912054027414	nh1360	tac_cont	0.3045853407390499	65	5	5
0.116592024235597	10.7144319523276	1.01722961363829	0.962190717808783	0.996638126737304	nh1361	tac_cont	0.9979209046003432	65	5	5
-0.109068596829792	10.8742812656106	0.706931532768372	0.401288645327702	0.83542786226944	nh1362	tac_cont	0.8601497100048754	65	5	5
0.0412190378356954	11.0786612810739	0.10570404409093	0.745364245182524	0.982452830519312	nh1364	tac_cont	0.9900822266835524	65	5	5
-0.0206532069883887	11.1062596151994	0.0461919008163493	0.830016415666943	0.995390852516074	nh1365	tac_cont	0.9969166946665428	65	5	5
-0.173021791840434	10.740287280639	1.17060869575137	0.280345755152706	0.751535577167131	nh1366	tac_cont	0.788690363498241	65	5	5
0.133422407574545	11.003498668562	0.730657015983406	0.393498552740168	0.830461567282608	nh1367	tac_cont	0.8574127296680825	65	5	5
0.123980710524719	10.5796126815878	1.26752273964005	0.261380260732153	0.7331976538496	nh1368	tac_cont	0.7722078088550115	65	5	5
-0.0127395501425708	10.5761694770982	0.0177182160833952	0.894214923060676	0.995390852516074	nh1369	tac_cont	0.9969166946665428	65	5	5
0.0389031461695666	10.9243065178783	0.0498270531508688	0.823548965558992	0.995390852516074	nh1370	tac_cont	0.9969166946665428	65	5	5
-0.0795644404894988	10.6111605891729	0.485013763985842	0.711016168538146	0.973186310816675	nh1371	tac_cont	0.9824859350316002	65	5	5
-0.269495124247757	10.8638287640657	5.18137540187629	0.0236866378561785	0.200453978406405	nh1372	tac_cont	0.21719080091766632	65	5	5
0.149357987927068	10.7235010992912	1.67333834888237	0.197152234666161	0.628440948906314	nh1373	tac_cont	0.6647394994584144	65	5	5
0.0551177355217556	10.5489842095668	0.367735761602631	0.649469874074335	0.959969854967407	nh1374	tac_cont	0.9716286864355845	65	5	5
0.168267098116301	10.5251066849329	2.96977081791896	0.517899405455313	0.90446456038278	nh1375	tac_cont	0.9230308071548464	65	5	5
-0.0712153909568272	10.8653998775413	0.189818000999425	0.663448602031131	0.962619380099195	nh1376	tac_cont	0.9730075539353878	65	5	5
0.0736836015751278	10.5594670072747	0.462682021391469	0.497011718667535	0.892698186568581	nh1377	tac_cont	0.911899525235477	65	5	5
0.0699307439148186	10.8270563831641	0.283844611183643	0.59467784269491	0.936844868355669	nh1378	tac_cont	0.9516966446781879	65	5	5
0.196677855289195	10.9882424822551	1.80873796945016	0.179910117731956	0.59822193230441	nh1379	tac_cont	0.6351797015362237	65	5	5
-0.0989010608109231	10.6938132154656	0.680858818398643	0.410098204570566	0.847306737018173	nh1380	tac_cont	0.8721698139319916	65	5	5
-0.0401616314543723	10.749689459489	0.0801880549693278	0.777279890559985	0.990675215623283	nh1381	tac_cont	0.9969166946665428	65	5	5
-0.0521632663756132	10.7807881624652	0.164775584173288	0.68514867223053	0.964468723281586	nh1382	tac_cont	0.9741677201730837	65	5	5
0.283077238680336	10.7561508237232	4.6025482813804	0.0328997315440867	0.249991622084997	nh1383	tac_cont	0.27120421433979625	65	5	5
0.0183548636788875	10.9671355777377	0.0169037057170924	0.896662413622649	0.995390852516074	nh1384	tac_cont	0.9969166946665428	65	5	5
0.266061394086821	10.860217475033	4.86055026025198	0.0284125430020341	0.226251910695164	nh1385	tac_cont	0.2452024481522561	65	5	5
0.0649724037693525	10.7686042535567	0.26136257140764	0.60964337797183	0.940393430781421	nh1386	tac_cont	0.9551296719075928	65	5	5
0.282591756515885	10.8352863209827	4.30501470298734	0.0390499529601575	0.270421391814239	nh1387	tac_cont	0.2922459735458368	65	5	5
-0.058663069585978	10.925677115965	0.165724690977932	0.684297075058196	0.964468723281586	nh1388	tac_cont	0.9741677201730837	65	5	5
-0.131320388302089	10.8681600340737	1.1019058654519	0.29487411211432	0.765750101014082	nh1389	tac_cont	0.801803388463331	65	5	5
0.0724177374746215	10.7017895015717	0.373007753578779	0.964271161090098	0.996638126737304	nh1390	tac_cont	0.9979209046003432	65	5	5
0.0867525034500883	11.0205564753581	0.476574375150333	0.490626200549242	0.892092791097396	nh1391	tac_cont	0.9107707469076122	65	5	5
0.245334417300021	10.8151500666459	3.64921202029243	0.0572696379100317	0.344255929275344	nh1392	tac_cont	0.37112842069260793	65	5	5
-0.039012551070386	10.7739584517211	0.0559115793974132	0.813277263020595	0.995390852516074	nh1393	tac_cont	0.9969166946665428	65	5	5
0.468583060456892	10.9587462319456	9.07883422187526	0.0028681428913885	0.0550784164635691	nh1394	tac_cont	0.06064099131707282	65	5	5
0.150567342942316	10.7624984833452	1.49766676860468	0.222196713991363	0.672336710370673	nh1395	tac_cont	0.7098880840546028	65	5	5
0.374593273134612	10.7238024892946	9.12545484923775	0.0276118170752882	0.222487294971707	nh1396	tac_cont	0.24125929107249183	65	5	5
0.0565366839037481	10.5957653046005	0.365832279626247	0.800878404231519	0.995390852516074	nh1397	tac_cont	0.9969166946665428	65	5	5
0.0342148852349797	10.5884663863798	0.107613751173916	0.74315525388538	0.982452830519312	nh1398	tac_cont	0.9900822266835524	65	5	5
-0.0322726263197058	10.8835979850894	0.0927604462340093	0.760953151288118	0.988048676582285	nh1399	tac_cont	0.9949560557068374	65	5	5
0.14610203496906	10.7968886311939	1.12491454405626	0.432796653142056	0.860806615189454	nh1400	tac_cont	0.8848908092162505	65	5	5
0.142194723687752	10.7683138364946	1.41219085812736	0.687137069458632	0.964468723281586	nh1401	tac_cont	0.9741677201730837	65	5	5
0.0815533384162738	10.7405584233333	0.405913566187533	0.524649061992867	0.908661858571917	nh1402	tac_cont	0.9275508355130414	65	5	5
-0.0507137184556139	10.6767834860567	0.171707116430536	0.678996188890457	0.964468723281586	nh1404	tac_cont	0.9741677201730837	65	5	5
0.0786128502258789	10.568945845376	0.495521081327752	0.482146895556489	0.888405708330732	nh1405	tac_cont	0.9084782483163718	65	5	5
-0.210664900251651	10.9260961361729	3.26583379388805	0.0719704026250103	0.398201879710566	nh1406	tac_cont	0.4285456666060227	65	5	5
0.396897011662311	10.7768463816267	7.1612762144938	0.0079547682007837	0.104673108398117	nh1407	tac_cont	0.1159753403572479	65	5	5
-0.159450739873518	10.6659918203588	2.22913129090065	0.136706085428257	0.527749073978851	nh1408	tac_cont	0.5642598425068404	65	5	5
0.155670451460365	10.6494672487667	1.95636527168499	0.266909939495749	0.741301994120754	nh1409	tac_cont	0.7804381581038776	65	5	5
-0.0638608611880001	10.6947693145207	0.293144617336999	0.588707071846393	0.93321950621668	nh1410	tac_cont	0.9476952426934776	65	5	5
0.163099898917657	10.6889025913199	2.13584158647997	0.145162355084394	0.544800630038472	nh1411	tac_cont	0.5822153848319028	65	5	5
0.36363524231323	10.9669975857171	6.73881456152098	0.0100066025667176	0.119343565657793	nh1412	tac_cont	0.13103313259030988	65	5	5
0.0389732505309942	10.7664007031709	0.11517684326988	0.866914856750903	0.995390852516074	nh1413	tac_cont	0.9969166946665428	65	5	5
-0.104518226413232	10.8320094378547	0.505144475782727	0.477918865612334	0.886286388479582	nh1414	tac_cont	0.9070852464511421	65	5	5
0.0297116327880388	10.6636075914463	0.0255231274458627	0.873202803472892	0.995390852516074	nh1416	tac_cont	0.9969166946665428	65	5	5
-0.0144942135428361	10.7571511326336	0.0166020221359262	0.897583548967808	0.995390852516074	nh1417	tac_cont	0.9969166946665428	65	5	5
0.0721303955616121	11.0125874536332	0.317239383724628	0.573782301662223	0.9273161766126	nh1418	tac_cont	0.9428506262169267	65	5	5
-0.402447346930751	10.7442748242302	12.0078883767881	0.0006292924336976	0.0201067403539112	nh1419	tac_cont	0.022259048442141063	65	5	5
0.0392623295713681	10.9423108282926	0.11041073286379	0.739958789602377	0.982452830519312	nh1420	tac_cont	0.9900822266835524	65	5	5
0.18813876385862	10.8362624403617	1.92638342284352	0.166422406696739	0.577394780790294	nh1421	tac_cont	0.6149475480973273	65	5	5
-0.068584863670802	10.7054572526021	0.502606688760075	0.479059642802851	0.887391166668285	nh1422	tac_cont	0.9081257614280394	65	5	5
-0.0023235875845978	10.6175933225076	0.0002118207515239	0.988399695407856	0.997645716880334	nh1423	tac_cont	0.9981050906630154	65	5	5
0.384134480041371	10.6580062443592	9.69241296133426	0.0020682771844895	0.0437582565110634	nh1424	tac_cont	0.048638801136583226	65	5	5
-0.0386693931418311	11.3130872925046	0.0833192404008236	0.773094073931535	0.988754720641825	nh1425	tac_cont	0.9949560557068374	65	5	5
0.130739292435054	10.5569369298195	1.62548195701032	0.203526958389356	0.642504519078345	nh1426	tac_cont	0.679421744920549	65	5	5
-0.529279054089064	10.6361457578377	23.1666196936615	2.73366385080764e-06	0.0006737110540293	nh1427	tac_cont	0.0007238756253026025	65	5	5
0.204983071082819	10.7414146039025	2.52757921235641	0.117130953602378	0.493682810687935	nh1428	tac_cont	0.5283975084184296	65	5	5
0.0158670125955949	10.622884859241	0.0454867275729831	0.831287467233523	0.995390852516074	nh1430	tac_cont	0.9969166946665428	65	5	5
-0.245216501602681	10.6986448471518	2.01582908450488	0.15701043355918	0.562838065815134	nh1431	tac_cont	0.6015936248492291	65	5	5
0.12359949229032	10.7946620913579	1.51891150612876	0.219059105438783	0.666924532126009	nh1432	tac_cont	0.7042823032304402	65	5	5
0.100929838992727	10.7342583403641	0.887291945443086	0.859043511080048	0.995390852516074	nh1433	tac_cont	0.9969166946665428	65	5	5
-0.106030636666125	10.9782245492173	0.380387156840913	0.537965481372408	0.917730836997358	nh1434	tac_cont	0.936191686674551	65	5	5
-0.127669992840135	10.7144104252106	0.956059376408076	0.329151454200202	0.789330432256467	nh1435	tac_cont	0.8210632982241857	65	5	5
-0.450427963788953	11.0060527825506	10.5230923273798	0.001341628181931	0.0353077270317946	nh1436	tac_cont	0.03911612065744489	65	5	5
0.550697135028412	10.7618696986644	17.5228751966043	3.95003574213441e-05	0.0037061639702287	nh1437	tac_cont	0.00401067238171071	65	5	5
0.483196354634833	10.8548000814958	13.2689313016629	0.0003287916619135	0.0136448539694117	nh1438	tac_cont	0.014963498840522055	65	5	5
0.0871075143049888	11.1532737284826	0.225780574333147	0.635095904270394	0.953404287663463	nh1439	tac_cont	0.9662215681874862	65	5	5
-0.0830729253213922	10.9210431289815	0.929168030799639	0.336162016961459	0.789330432256467	nh1440	tac_cont	0.8210632982241857	65	5	5
-0.102252576372815	10.6857661100323	0.836187422543457	0.361518501305649	0.801001853876154	nh1441	tac_cont	0.8297850511870175	65	5	5
0.346330994901694	10.7867345163017	7.6096938920458	0.0062397788044829	0.0868738236133814	nh1442	tac_cont	0.09589309227832192	65	5	5
0.098801651807524	10.7766414964016	0.818494604758654	0.366502170579807	0.80540904695644	nh1443	tac_cont	0.8339025927455422	65	5	5
0.0515293905957114	10.6379092937568	0.162523475558165	0.68719726011263	0.964468723281586	nh1444	tac_cont	0.9741677201730837	65	5	5
0.0973692876509118	10.8797384068612	0.499723506053633	0.480297091323252	0.888158631598611	nh1445	tac_cont	0.9084782483163718	65	5	5
0.191574339100946	10.622846450193	3.23470355770462	0.0733141023810346	0.398956965782244	nh1446	tac_cont	0.42988303185502075	65	5	5
0.0702457817295452	10.9480067410151	0.217912036585471	0.641060678025381	0.95450168078657	nh1447	tac_cont	0.9664979808794574	65	5	5
0.067436032644328	11.0118252003526	0.224390430073823	0.636138933742891	0.953404287663463	nh1448	tac_cont	0.9662215681874862	65	5	5
0.0068915201165048	10.7109496953365	0.0017066603120912	0.967080740216828	0.996638126737304	nh1449	tac_cont	0.9979209046003432	65	5	5
0.510635354066545	10.9361323032566	12.8502041894914	0.0004102909942621	0.0154975815728839	nh1450	tac_cont	0.01695474907050519	65	5	5
0.188722030760101	10.7673596858	2.39599186965784	0.122926740856573	0.501466742473507	nh1451	tac_cont	0.5358243282833153	65	5	5
0.234946014103041	10.904401558822	2.75610135092371	0.0982369609633229	0.464605895448206	nh1452	tac_cont	0.4983626897691492	65	5	5
-0.129732652120847	10.7030303746293	1.18295918383177	0.277829022286572	0.749753078006169	nh1453	tac_cont	0.7867795022723462	65	5	5
0.261317632797294	10.7387373784769	3.68397316871206	0.0561662578153392	0.342392046230232	nh1454	tac_cont	0.36868469276577404	65	5	5
0.206871209763514	10.7479104373333	2.29989155476069	0.755538975790967	0.987856610577374	nh1455	tac_cont	0.9949560557068374	65	5	5
-0.0018612876983094	10.9020249071501	0.0014272418328635	0.96990352854125	0.996691340281913	nh1456	tac_cont	0.9979209046003432	65	5	5
0.13872174471149	10.9771926277705	1.09374791852588	0.296678603420321	0.767664779593589	nh1457	tac_cont	0.8036100748073948	65	5	5
-0.0623958259100408	10.8497899891524	0.323844958461768	0.56982312899693	0.927074193728575	nh1458	tac_cont	0.9427747454726516	65	5	5
0.107898673679334	10.904744151539	0.934557804515016	0.334626874748574	0.789330432256467	nh1459	tac_cont	0.8210632982241857	65	5	5
0.113993675502186	10.5992014904818	1.0277494033785	0.397860655227742	0.83542786226944	nh1460	tac_cont	0.8601497100048754	65	5	5
0.0764615468951803	10.946802208709	0.339097364649431	0.560881817676211	0.926077247548022	nh1461	tac_cont	0.9427255786123603	65	5	5
0.12221487212869	10.7285486241345	1.47934673642161	0.225216464864633	0.675023793302608	nh1462	tac_cont	0.7126664952036974	65	5	5
0.104841314973306	10.6873229300686	1.00147596382941	0.378947847232635	0.818387473651299	nh1463	tac_cont	0.8463472286928497	65	5	5
0.148162472841531	10.9335557153722	0.947419718811706	0.331374934623021	0.789330432256467	nh1464	tac_cont	0.8210632982241857	65	5	5
-0.148767459197356	10.7781100215734	1.67406559671683	0.196923286005193	0.628440948906314	nh1465	tac_cont	0.6647394994584144	65	5	5
0.208506254813809	10.7510958924174	2.45672605751091	0.118364159987842	0.495652154560136	nh1466	tac_cont	0.530023393875908	65	5	5
0.0845970645536355	10.7858506180826	0.573748857769571	0.6728622250219	0.963250661622129	nh1467	tac_cont	0.9737958053965722	65	5	5
-0.0949215555693674	11.0973709570185	0.509974833496492	0.475868619999511	0.886286388479582	nh1468	tac_cont	0.9070852464511421	65	5	5
0.0300467893445117	10.7529501513012	0.062105202076106	0.803406088371953	0.995390852516074	nh1469	tac_cont	0.9969166946665428	65	5	5
0.11389809321627	10.7347114097182	1.70505561401668	0.896198768586288	0.995390852516074	nh1470	tac_cont	0.9969166946665428	65	5	5
0.445252810394608	10.9235571348856	9.40926183623697	0.0024026641549051	0.0484574695914518	nh1471	tac_cont	0.05355452736118692	65	5	5
-0.0024447544570403	10.7154971450655	0.0020488727376416	0.963933072704967	0.996638126737304	nh1472	tac_cont	0.9979209046003432	65	5	5
-0.0352058695165068	10.8550812966811	0.0661145842049145	0.797294345347171	0.995390852516074	nh1473	tac_cont	0.9969166946665428	65	5	5
-0.0398620581351241	11.1772223678268	0.204136059315515	0.651799298812484	0.961108691667793	nh1474	tac_cont	0.9723448185664453	65	5	5
0.196917092951842	10.8025076989451	2.52704672697689	0.113188488070996	0.487546421671078	nh1475	tac_cont	0.5221734558478767	65	5	5
-0.0645475569216533	10.6423149606952	0.419036147149139	0.518027750663643	0.90446456038278	nh1476	tac_cont	0.9230308071548464	65	5	5
0.0328373803987591	10.84707591821	0.0572538930454265	0.8111180524353	0.995390852516074	nh1477	tac_cont	0.9969166946665428	65	5	5
-0.190393208512482	10.6806594117831	6.79658406889199	0.0098121769253526	0.11829428941291	nh1478	tac_cont	0.1300745522790114	65	5	5
-0.14324288907739	10.6596250049272	2.20768053735249	0.138600111153547	0.528491171744381	nh1479	tac_cont	0.5649164987399717	65	5	5
0.138599586582097	10.7650942269648	1.17597371251627	0.933943041674675	0.995390852516074	nh1481	tac_cont	0.9969166946665428	65	5	5
0.119365013997828	10.6246227801754	1.1253300536756	0.289823951621743	0.758109197090572	nh1482	tac_cont	0.7948382260003112	65	5	5
-0.126591991652429	10.9663225547601	0.788158979752261	0.375599545296243	0.817770122338476	nh1483	tac_cont	0.8462937516855823	65	5	5
0.173501360937065	10.5894616936723	2.17045751618654	0.141974950899788	0.537512182529374	nh1484	tac_cont	0.5742098077418879	65	5	5
-0.349109723588618	10.9565198287556	8.28265075181687	0.0043712128579877	0.0721413471366715	nh1485	tac_cont	0.07968150761199498	65	5	5
0.465442579551525	10.8257990821783	10.4112435686207	0.0014242414851815	0.0365894419645457	nh1486	tac_cont	0.04049505418182685	65	5	5
-0.0837669688359339	11.0269361997686	0.454216940589274	0.500969323156162	0.894203307999171	nh1487	tac_cont	0.9130380407594937	65	5	5
0.160054939158049	10.8491153939274	1.18978714901134	0.276435310395051	0.749431406824774	nh1488	tac_cont	0.7867795022723462	65	5	5
0.293324961574262	11.1078433612078	3.76227679613816	0.0535623218434427	0.33325802147487	nh1489	tac_cont	0.3590568447559986	65	5	5
0.261952101428451	10.767018624592	4.6095253019788	0.0327686662069893	0.249875553620788	nh1490	tac_cont	0.27104996562098355	65	5	5
0.103823125763155	11.007859273388	0.658098064691601	0.418023875987805	0.853448935082009	nh1491	tac_cont	0.8768251744422975	65	5	5
-0.0368474318661085	10.9594693267144	0.0960644328034724	0.756865898833915	0.987976156155631	nh1492	tac_cont	0.9949560557068374	65	5	5
0.112341882491448	10.8678766628922	0.707662769535972	0.401119253352761	0.83542786226944	nh1493	tac_cont	0.8601497100048754	65	5	5
-0.0215550764726926	10.805031255311	0.0121847207424827	0.912194134172798	0.995390852516074	nh1494	tac_cont	0.9969166946665428	65	5	5
